Sky Ref Number,Weighting Value,Territory
115288300004,75,6
112128000004,40,6
101008900004,60,6
180081800004,45,6
180842200004,65,6
186637600004,55,6
184251500004,70,6
123679300004,75,6
100665200004,75,6
102313000004,75,6
105337600004,75,6
186334200004,75,6
183898700004,65,6
184593300004,75,6
184855600004,60,6
184890100004,65,6
184977900004,75,6
185090800004,98,6
185448600004,60,6
137397200004,75,7
110743000004,60,7
185146600004,80,7
122287400004,75,7
113567500004,65,7
106720800004,65,7
180530200004,65,7
104064200004,60,7
113887700004,70,7
100709200004,75,7
131082900004,75,7
119916900004,60,7
103561400004,60,7
101403900004,98,7
186527200004,85,7
103765200004,75,7
136091100004,75,7
117993600004,60,7
105940700004,60,7
105704400004,75,7
186540900004,80,7
101240000004,75,7
134317500004,60,7
131319000004,60,7
107304300004,60,7
112530100004,60,7
181326400004,75,7
136019300004,60,7
182909200004,70,7
103342700004,75,7
107764000004,60,7
186605400004,9998,7
102018500004,60,7
108968000004,70,7
138157200004,70,7
125786400004,60,7
142684300004,70,7
110600600004,60,7
109871200004,75,7
126810300004,75,7
134191000004,75,7
106365600004,60,7
126623400004,60,7
130007400004,60,7
106985300004,60,7
112418800004,75,7
113735100004,60,7
132104200004,60,7
102651800004,75,7
100338300004,75,7
123028800004,60,7
128773200004,75,7
134350800004,60,7
139855200004,85,7
124847000004,65,7
105527200004,75,7
128130000004,60,7
180146800004,98,7
116572400004,60,7
130627000004,60,7
128455200004,75,7
103834400004,75,7
135306400004,60,7
106985700004,60,7
134763300004,60,7
110689900004,60,7
134708600004,60,7
101590000004,60,7
182298100004,65,7
126680700004,60,7
106301000004,70,7
107174400004,60,7
114763000004,98,7
180270700004,75,7
102068100004,75,7
122511600004,60,7
107126300004,60,7
129559600004,60,7
112771500004,60,7
114047700004,60,7
133718000004,60,7
123747700004,60,7
119839600004,60,7
109165900004,60,7
106115200004,60,7
128049200004,60,7
131746500004,60,7
112622800004,60,7
102269000004,60,7
134097500004,60,7
100386000004,60,7
126172300004,9999,7
124620400004,60,7
126104000004,98,7
104165700004,60,7
186325000004,9998,7
100409300004,60,7
103907500004,75,7
182993800004,75,7
102037100004,75,7
104167500004,75,7
111053200004,98,7
106134900004,98,7
101572900004,60,7
100365400004,75,7
102206000004,75,7
106287800004,60,7
101497600004,75,7
105929100004,60,7
103931600004,9998,7
106051200004,60,7
129503600004,60,7
100079800004,60,7
111072200004,60,7
110742600004,60,7
127554700004,60,7
120380300004,60,7
101384700004,60,7
137069700004,75,7
104461500004,60,7
182647300004,90,7
102266400004,60,7
102677400004,75,7
124997000004,70,7
103885800004,70,7
102206800004,60,7
104535300004,70,7
112623100004,60,7
140113400004,75,7
120441100004,60,7
141387300004,70,7
106912500004,60,7
102774800004,70,7
106863400004,60,7
102959500004,60,7
132404300004,60,7
100441100004,75,7
107805700004,60,7
126891600004,60,7
126985000004,60,7
113507200004,60,7
106288200004,60,7
180788600004,65,7
122340300004,60,7
134268800004,60,7
129074100004,60,7
117971200004,60,7
185921700004,75,7
103424300004,75,7
135307200004,60,7
119837900004,60,7
106050800004,75,7
116005300004,65,7
119909200004,70,7
101006500004,60,7
136771600004,75,7
107371300004,60,7
103581000004,85,7
184774500004,65,7
181120500004,75,7
106858900004,60,7
116459700004,60,7
120533600004,60,7
123786700004,60,7
135411900004,60,7
106328800004,60,7
117705800004,60,7
129520200004,65,7
132907100004,60,7
123048100004,65,7
119422500004,60,7
112275300004,60,7
101724400004,60,7
105165200004,60,7
184165700004,75,7
141852700004,65,7
121445700004,75,7
134596200004,60,7
185921800004,75,7
134361500004,60,7
134969300004,60,7
112489200004,60,7
111049100004,60,7
115597800004,60,7
140377200004,65,7
115869300004,60,7
112622400004,60,7
103461600004,9998,7
185080800004,90,7
104453300004,70,7
118784400004,95,7
101256600004,75,7
181266700004,65,7
182005200004,65,7
137244200004,75,7
127811300004,60,7
103171200004,75,7
103562100004,60,7
181614200004,75,7
181960400004,9999,7
182582200004,85,7
105064600004,75,7
182477100004,75,7
103329300004,60,7
183548400004,65,7
186406500004,9998,7
186274000004,70,7
131541300004,60,8
122864000004,60,8
111941500004,60,8
186040200004,75,8
126176300004,60,8
101483500004,60,8
103797700004,60,8
101065500004,75,8
120634800004,60,8
100604500004,75,8
128703900004,60,8
180278500004,65,8
182892600004,75,8
114185500004,60,8
138278800004,65,8
101364000004,75,8
103654400004,75,8
103470200004,85,8
126375400004,60,8
122119300004,60,8
120620300004,60,8
102345000004,9999,8
101844400004,60,8
186314200004,75,8
103371900004,75,8
105827800004,60,8
182977100004,70,8
120741100004,60,8
112032700004,60,8
141019600004,85,8
100450100004,75,8
131844600004,75,8
134815900004,75,8
101458600004,70,8
113885000004,60,8
118940700004,70,8
101047800004,60,8
122748400004,60,8
121449200004,60,8
116688400004,65,8
101460100004,60,8
136457900004,75,8
129530700004,60,8
104510300004,70,8
132105400004,60,8
130520700004,60,8
112369200004,60,8
100721200004,98,8
134832100004,65,8
136657600004,65,8
134216800004,75,8
115969400004,60,8
129694500004,65,8
141743500004,9998,8
131549000004,60,8
131917700004,60,8
120348300004,75,8
120209300004,60,8
107186600004,60,8
139155000004,70,8
111941900004,75,8
133790100004,9999,8
124891200004,75,8
130605500004,60,8
111703500004,60,8
130883300004,65,8
122836300004,75,8
132854700004,60,8
116729500004,70,8
101679900004,60,8
104500700004,60,8
118717800004,60,8
115446900004,60,8
134216300004,65,8
120354700004,60,8
117450900004,60,8
112791000004,65,8
127967100004,60,8
106086700004,60,8
101588500004,75,8
129225000004,60,8
106708900004,75,8
117739700004,60,8
121734500004,60,8
121229200004,60,8
113878400004,60,8
107673800004,75,8
111641700004,60,8
124130800004,60,8
111160500004,60,8
100581900004,60,8
104145600004,65,8
121589800004,65,8
109117500004,60,8
118931600004,60,8
126607100004,60,8
184429500004,75,8
107052300004,60,8
131472500004,60,8
110111000004,65,8
132609600004,60,8
100539900004,75,8
132629300004,60,8
132431800004,75,8
117353600004,60,8
106312600004,60,8
130948400004,60,8
132913900004,60,8
108025800004,60,8
106324000004,60,8
106685100004,60,8
108768500004,60,8
101457900004,75,8
100341500004,75,8
117298700004,60,8
104790300004,75,8
121335300004,70,8
128868500004,60,8
105448400004,60,8
101412900004,60,8
140299500004,65,8
102375100004,75,8
106012400004,9999,8
106163500004,60,8
128546700004,60,8
127571000004,65,8
114007700004,60,8
140555700004,75,8
105037700004,75,8
127324900004,60,8
114070600004,60,8
104732100004,75,8
100543000004,98,8
113814200004,60,8
100350400004,60,8
101705700004,60,8
180240300004,85,8
102058300004,98,8
137878900004,75,8
115154900004,60,8
112876200004,60,8
132590300004,60,8
115068800004,60,8
127960100004,65,8
106999500004,60,8
113248500004,60,8
102940100004,75,8
185083100004,98,8
116497100004,60,8
100564300004,75,8
105722600004,60,8
102766600004,60,8
118493100004,60,8
111720900004,60,8
184056800004,85,8
123062000004,60,8
105068100004,60,8
124130000004,60,8
130619700004,60,8
126914800004,60,8
115965000004,60,8
106085900004,75,8
112871900004,60,8
100463400004,60,8
115774800004,70,8
112355900004,60,8
123445400004,60,8
121016800004,60,8
186514400004,9998,8
125058900004,60,8
129121300004,65,8
132055300004,60,8
117635300004,85,8
102354800004,60,8
111307800004,60,8
105820200004,75,8
127360700004,60,8
131130600004,70,8
112893800004,60,8
123855900004,60,8
124512400004,60,8
120743000004,60,8
110398100004,60,8
114149800004,60,8
129990500004,60,8
106445400004,65,8
141094300004,75,8
125246500004,60,8
112896700004,60,8
125987300004,60,8
129571900004,60,8
105406600004,60,8
118492300004,98,8
108354900004,60,8
109450100004,60,8
121251600004,75,8
124492300004,60,8
132853900004,60,8
134319900004,75,8
101156000004,75,8
185371000004,75,8
185979600004,85,8
181976500004,75,8
110578700004,60,8
183520700004,75,8
114220600004,60,9
103268700004,75,9
111186900004,70,9
186132400004,9998,9
134488900004,60,9
102381900004,75,9
118856500004,85,9
182857600004,75,9
102294900004,60,9
103443500004,75,9
104180200004,75,9
119705600004,60,9
127794200004,9999,9
141024800004,65,9
121824600004,60,9
100090300004,70,9
102143600004,60,9
138428600004,60,9
105554100004,9998,9
100520800004,75,9
103122300004,75,9
100286700004,75,9
103194200004,60,9
141060100004,75,9
139538100004,75,9
183110500004,75,9
135312800004,75,9
105164200004,60,9
106915400004,60,9
119918300004,70,9
103297700004,75,9
110864000004,60,9
118551400004,60,9
142568000004,60,9
139863500004,70,9
185484000004,75,9
102108800004,75,9
142270600004,75,9
115014700004,60,9
141981900004,60,9
180867900004,75,9
109429300004,60,9
122567600004,65,9
118684700004,98,9
132681900004,70,9
140214500004,70,9
122421100004,60,9
106521200004,60,9
126507800004,60,9
119222200004,75,9
142331400004,60,9
139931100004,70,9
107483100004,70,9
134433500004,60,9
134434500004,60,9
136328000004,60,9
116418600004,60,9
133123300004,65,9
130216800004,60,9
106472600004,60,9
139622000004,70,9
119054600004,60,9
117452500004,65,9
137862300004,75,9
138431200004,65,9
134513600004,60,9
135247400004,75,9
110615000004,65,9
140237400004,60,9
180374000004,75,9
130642800004,75,9
131183600004,75,9
137650600004,60,9
110769400004,60,9
132627900004,75,9
137350200004,70,9
104569700004,60,9
118988600004,60,9
123578700004,70,9
120124500004,60,9
132876900004,65,9
135670100004,70,9
142351200004,75,9
104155200004,65,9
131743700004,60,9
118551600004,75,9
183552100004,80,9
141567200004,70,9
115164800004,60,9
181120300004,75,9
108016900004,98,9
106937400004,60,9
120290400004,60,9
106746300004,60,9
125283000004,60,9
140142400004,75,9
100975700004,75,9
110634400004,65,9
136860300004,60,9
185830600004,70,9
100246100004,85,9
120286200004,65,9
128982300004,75,9
142468800004,85,9
100878200004,70,9
105974700004,75,9
101405500004,75,9
101917000004,75,9
119907600004,70,9
142082500004,85,9
101797700004,70,9
101019800004,70,9
138846400004,60,9
101833400004,98,9
142457100004,65,9
100817500004,60,9
182160400004,75,9
105177800004,60,9
104463800004,75,9
106804900004,60,9
119209700004,60,9
142197300004,75,9
105394800004,75,9
106636200004,60,9
126624700004,60,9
135237900004,60,9
102707300004,75,9
103559100004,75,9
119918600004,70,9
100180500004,98,9
102860200004,60,9
105340400004,60,9
182373100004,75,9
116440000004,60,9
135601900004,65,9
101888400004,75,9
117389600004,60,9
106358800004,75,9
120016500004,65,9
126607200004,75,9
142618400004,60,9
112174200004,60,9
116360600004,60,9
125254800004,60,9
185419000004,75,9
140445300004,65,9
126688400004,60,9
183873900004,75,9
184507100004,75,9
125487300004,75,9
120385400004,60,9
139553600004,60,9
122884700004,60,9
122972200004,60,9
108908900004,75,9
105447400004,75,9
118661900004,60,9
128167800004,98,9
139625200004,65,9
120637600004,60,9
100352900004,60,9
104778900004,75,9
120466400004,75,9
137151000004,75,9
123935300004,60,9
120384900004,60,9
119689900004,60,9
137375000004,75,9
137324900004,60,9
117525200004,60,9
107482700004,60,9
139835300004,60,9
182946000004,65,9
131210100004,70,9
185866100004,98,9
105382000004,75,9
103204500004,75,9
119451800004,60,9
119907200004,60,9
122311700004,75,9
135363000004,75,9
136166600004,85,9
134433100004,60,9
125349000004,60,9
116112700004,60,9
180017900004,75,9
103359200004,65,9
182077700004,65,9
181627200004,75,9
181654000004,60,9
181662200004,98,9
182404100004,75,9
182620200004,98,9
103245500004,75,9
100582500004,75,9
139121200004,75,9
184118400004,75,9
184174600004,75,9
184474600004,75,9
184524000004,75,9
184728100004,65,9
185140300004,98,9
185296000004,80,9
185299300004,55,10
104437000004,9999,10
103941900004,40,10
103940800004,60,10
102012400004,75,10
104144200004,9998,10
100175200004,45,10
142409900004,45,10
186606500004,75,10
100473500004,40,10
101232500004,60,10
110665000004,40,10
119218800004,45,10
138106600004,60,10
182931900004,50,10
101192400004,85,10
136089600004,75,10
180732300004,75,10
118938000004,60,10
133838200004,65,10
125494600004,55,10
129296800004,60,10
141955400004,60,10
110902400004,60,10
110814300004,60,10
184279900004,75,10
115813100004,60,10
126819100004,60,10
109786300004,40,10
100463500004,75,10
119867300004,60,10
123671000004,70,10
115214900004,40,10
103561700004,75,10
111909200004,55,10
102247300004,60,10
111908800004,40,10
130103400004,60,10
132082000004,65,10
110692300004,60,10
106485800004,40,10
182880900004,80,10
134324500004,60,10
104535400004,45,10
141292500004,75,10
135396200004,50,10
110741800004,60,10
141397600004,60,10
139920300004,60,10
128437700004,60,10
106411600004,40,10
132466600004,60,10
112185100004,40,10
106092100004,40,10
141463800004,60,10
103414300004,60,10
100700100004,40,10
122658000004,75,10
113904500004,40,10
107684600004,40,10
181930200004,65,10
110811100004,40,10
132172200004,75,10
111385700004,40,10
139252500004,60,10
121329800004,50,10
105534600004,98,10
123712000004,60,10
185791600004,60,10
103836200004,75,10
114320300004,60,10
128978200004,45,10
129929700004,45,10
117420000004,60,10
135131300004,75,10
133324600004,65,10
141955100004,60,10
106410800004,40,10
110741000004,40,10
110741400004,60,10
110814700004,60,10
121205300004,60,10
136552900004,75,10
103358100004,75,10
135176700004,75,10
186126600004,75,10
141079700004,60,10
133102100004,45,10
102160400004,60,10
128947300004,75,10
102104800004,75,10
138070700004,75,10
131207700004,60,10
102811300004,65,10
186229100004,80,10
103131700004,45,10
133367900004,55,10
101256800004,40,10
102703700004,40,10
103617900004,55,10
103951000004,9999,10
103159800004,75,10
108449600004,60,10
186387000004,70,10
100813000004,75,10
102088100004,75,10
104175800004,50,10
107373300004,40,10
137186100004,60,10
134149600004,60,10
104372200004,45,10
104388400004,55,10
183639600004,75,10
114304700004,60,10
185740000004,75,10
139409300004,45,10
100553900004,60,10
182275000004,75,10
106362200004,60,10
105177700004,40,10
135413800004,60,10
186068700004,50,10
100099200004,40,10
186481500004,75,10
103479400004,50,10
182476200004,45,10
103000400004,75,10
102284500004,60,10
109103700004,75,10
119601700004,60,10
102349300004,40,10
186371800004,9998,10
105130200004,55,10
104746500004,75,10
100493800004,60,10
121519700004,60,10
105166500004,55,10
136990000004,55,10
129375900004,60,10
185403000004,60,10
126045500004,70,10
117253100004,40,10
142506500004,60,10
134934300004,75,10
136423500004,60,10
122363000004,45,10
185210400004,70,10
126520800004,98,10
103514200004,75,10
141125700004,60,10
101801400004,60,10
106410100004,40,10
137749800004,55,10
106359800004,70,10
106833700004,40,10
138153500004,98,10
184179500004,75,10
137943500004,60,10
141431300004,55,10
104614700004,70,10
102930400004,60,10
104298000004,40,10
105871700004,75,10
101700100004,60,10
117696000004,75,10
131009800004,60,10
141954400004,85,10
185422900004,60,10
125981600004,60,10
119599100004,60,10
118990800004,75,10
126521800004,65,10
186523300004,75,10
129316000004,60,10
129296100004,65,10
133263500004,60,10
136149100004,75,10
111116300004,40,10
101170600004,70,10
110548400004,75,10
109667000004,40,10
109666600004,40,10
181898600004,60,10
117052000004,45,10
111702700004,40,10
111885200004,40,10
106073400004,40,10
106368500004,60,10
137730800004,45,10
110949400004,40,10
107684100004,65,10
104734100004,50,10
105464800004,75,10
186347900004,9998,10
185219100004,75,10
181673600004,45,10
186146700004,75,10
183956200004,60,10
184061900004,75,10
184661200004,60,10
184868900004,60,10
185036500004,60,10
185402500004,55,10
185403400004,75,10
186292500004,9998,10
186323400004,60,10
106096400004,60,11
119277200004,40,11
102175700004,60,11
117144200004,60,11
112571700004,40,11
116346100004,60,11
100932400004,60,11
103951200004,40,11
104563800004,50,11
186645000004,9998,11
132884300004,45,11
113856100004,60,11
103038900004,60,11
117555700004,60,11
110295600004,60,11
141946500004,60,11
104765400004,60,11
125033800004,40,11
106285200004,65,11
110387300004,45,11
141325100004,60,11
128561000004,60,11
110405200004,40,11
110388200004,40,11
108466800004,40,11
140153000004,55,11
106912400004,40,11
112475900004,40,11
130213900004,45,11
100731500004,98,11
139973000004,75,11
103343400004,40,11
109026100004,40,11
117794300004,40,11
129218300004,60,11
116053400004,40,11
116055200004,45,11
127902200004,60,11
141510300004,45,11
102281700004,60,11
186679900004,9998,11
115738400004,45,11
111952800004,60,11
111924700004,40,11
113863300004,40,11
113836700004,40,11
114089100004,40,11
110412700004,40,11
117965800004,70,11
125339200004,98,11
108079500004,50,11
122066200004,40,11
141491000004,60,11
110833000004,40,11
113254700004,40,11
135957600004,45,11
115321600004,40,11
110620800004,60,11
106176700004,45,11
123505100004,40,11
101639000004,40,11
119639400004,60,11
107117900004,40,11
112104900004,40,11
141990000004,75,11
127952200004,60,11
110620400004,40,11
115600000004,60,11
110845200004,50,11
116091400004,40,11
129440500004,60,11
110608500004,40,11
117988500004,40,11
141596200004,60,11
123567700004,60,11
134302500004,60,11
105871900004,75,11
116260200004,60,11
142159700004,60,11
115226800004,40,11
116246200004,40,11
